,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1213,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1214,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1215,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1216,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1217,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1218,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1219,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1220,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1221,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1222,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1223,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1224,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1225,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1226,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1227,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1228,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1229,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1230,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1231,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1232,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1233,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1234,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1235,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1236,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1237,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1238,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1239,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1240,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1241,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1242,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1243,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1244,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1245,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1246,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1247,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1248,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1249,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1250,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1251,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1252,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1253,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1254,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1255,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1256,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1257,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1258,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1259,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1260,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1261,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1262,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1263,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1264,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1265,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1266,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1267,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1268,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1269,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1270,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1271,23,"[(4, 2)]","(2, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1272,23,"[(4, 3)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
1273,23,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1274,23,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1275,23,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1276,23,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1277,23,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
1278,23,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
1279,penalty,penalty,penalty,penalty,penalty,,,,,,,
1280,23,"[(1, 0)]","(1, 4)",right,7,0.0,7.0,-1.0,-1.0,0.0,-1.0,0.0
1281,23,"[(1, 1)]","(1, 4)",right,8,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1282,23,"[(1, 2)]","(1, 4)",,1,8.0,1.0,0.0,-1.0,0.0,1.0,0.0
1283,23,"[(1, 3)]","(1, 4)",,1,0.0,1.0,0.0,-1.0,0.0,1.0,0.0
1284,23,"[(1, 4)]","(1, 3)",,1,1.0,1.0,0.0,-1.0,0.0,1.0,1.0
1285,23,"[(1, 5), (1, 4)]","(1, 3)",,1,2.0,1.0,0.0,1.0,0.0,1.0,1.0
1286,23,"[(1, 6), (1, 5)]","(1, 3)",,1,3.0,1.0,0.0,1.0,0.0,1.0,1.0
1287,23,"[(1, 7), (1, 6)]","(1, 3)",,1,4.0,1.0,0.0,1.0,0.0,1.0,1.0
1288,23,"[(1, 8), (1, 7)]","(1, 3)",,1,5.0,1.0,0.0,1.0,0.0,1.0,1.0
1289,23,"[(1, 9), (1, 8)]","(1, 3)",,1,6.0,1.0,0.0,1.0,0.0,1.0,1.0
1290,23,"[(1, 10), (1, 9)]","(1, 3)",,1,7.0,1.0,0.0,1.0,0.0,1.0,1.0
1291,death,death,death,death,death,,,,,,,
1292,24,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
1293,24,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1294,24,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
1295,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1296,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1297,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1298,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1299,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1300,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1301,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1302,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1303,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1304,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1305,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1306,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1307,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1308,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1309,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1310,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1311,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1312,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1313,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1314,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1315,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1316,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1317,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1318,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1319,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1320,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1321,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1322,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1323,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1324,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1325,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1326,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1327,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1328,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1329,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1330,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1331,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1332,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1333,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1334,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1335,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1336,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1337,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1338,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1339,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1340,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1341,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1342,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1343,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1344,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1345,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1346,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1347,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1348,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1349,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1350,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1351,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1352,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1353,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1354,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1355,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1356,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1357,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1358,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1359,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1360,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1361,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1362,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1363,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1364,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1365,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1366,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1367,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1368,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1369,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1370,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1371,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1372,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1373,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1374,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1375,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1376,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1377,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1378,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1379,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1380,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1381,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1382,24,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1383,24,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1384,24,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1385,24,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1386,24,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1387,24,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1388,24,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1389,24,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1390,24,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1391,24,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1392,penalty,penalty,penalty,penalty,penalty,,,,,,,
1393,24,"[(8, 4)]","(6, 1)",right,4,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
1394,24,"[(8, 3)]","(6, 1)",right,8,1.0,1.0,-1.0,1.0,1.0,0.0,0.0
1395,24,"[(7, 3)]","(6, 1)",right,1,3.0,1.0,-1.0,1.0,0.0,-1.0,0.0
1396,24,"[(6, 3)]","(6, 1)",,2,7.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1397,24,"[(5, 3)]","(6, 1)",,3,6.0,3.0,0.0,1.0,-1.0,0.0,0.0
1398,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1399,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1400,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1401,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1402,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1403,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1404,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1405,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1406,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1407,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1408,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1409,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1410,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1411,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1412,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1413,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1414,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1415,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1416,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1417,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1418,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1419,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1420,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1421,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1422,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1423,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1424,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1425,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1426,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1427,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1428,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1429,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1430,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1431,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1432,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1433,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1434,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1435,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1436,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1437,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1438,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1439,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1440,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1441,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1442,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1443,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1444,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1445,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1446,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1447,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1448,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1449,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1450,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1451,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1452,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1453,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1454,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1455,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1456,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1457,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1458,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1459,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1460,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1461,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
1462,24,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
1463,24,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
1464,24,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1465,24,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1466,24,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1467,24,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
1468,24,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
1469,24,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
